993;2023/03/02 13:38:41;00165:30:00;2,287465E+002;1,111305E-001;5,485216E-001;2,839477E-002;4,591533E+000;7,302739E-004;3,551365E+000;1,073932E-003;1,382366E-001;0,000000E+000;2,303799E-001;0,000000E+000;6,544973E-001;0,000000E+000;1,536582E-001;0,000000E+000;2,547367E-002;0,000000E+000;2,714901E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
994;2023/03/02 13:48:41;00165:40:00;2,279491E+002;2,143139E-001;7,388654E-001;1,447661E-002;4,312439E+000;1,890121E-003;3,357198E+000;0,000000E+000;1,411147E-001;0,000000E+000;1,867783E-001;0,000000E+000;5,077122E-001;0,000000E+000;1,320937E-001;0,000000E+000;2,328285E-002;0,000000E+000;2,796520E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
995;2023/03/02 13:58:41;00165:50:00;2,275494E+002;1,759960E-001;7,149382E-001;9,536518E-003;4,270212E+000;7,302739E-004;3,357026E+000;0,000000E+000;9,747009E-002;0,000000E+000;2,303370E-001;0,000000E+000;5,181079E-001;0,000000E+000;1,290007E-001;0,000000E+000;1,159847E-002;0,000000E+000;6,203033E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;1,198508E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
996;2023/03/02 14:08:41;00166:00:00;2,285452E+002;3,754467E-002;6,586641E-001;5,584448E-004;4,311709E+000;0,000000E+000;3,730110E+000;0,000000E+000;0,000000E+000;0,000000E+000;3,544836E-001;0,000000E+000;6,178977E-001;0,000000E+000;2,584311E-001;0,000000E+000;1,053742E-001;0,000000E+000;1,743636E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;6,125710E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
997;2023/03/02 14:18:41;00166:10:00;2,269971E+002;2,190822E-002;6,468938E-001;1,288719E-004;3,794374E+000;1,288719E-004;3,598661E+000;1,288719E-004;1,391816E-002;0,000000E+000;3,353246E-001;0,000000E+000;5,151438E-001;0,000000E+000;2,323989E-001;0,000000E+000;1,174452E-001;0,000000E+000;1,571807E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;5,326704E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
998;2023/03/02 14:28:41;00166:20:00;2,263877E+002;7,354288E-002;6,766203E-001;9,880177E-004;3,477092E+000;1,288719E-004;3,476533E+000;0,000000E+000;2,921096E-003;0,000000E+000;2,893173E-001;0,000000E+000;4,769548E-001;0,000000E+000;2,208434E-001;0,000000E+000;9,106945E-003;0,000000E+000;1,526702E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;3,599821E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
999;2023/03/02 14:38:41;00166:30:00;2,263835E+002;1,867353E-001;7,059171E-001;7,603440E-003;3,363040E+000;9,880177E-004;3,393583E+000;0,000000E+000;8,591458E-004;0,000000E+000;3,493716E-001;0,000000E+000;5,318972E-001;0,000000E+000;2,152160E-001;0,000000E+000;8,170477E-002;0,000000E+000;1,923627E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;1,649560E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1000;2023/03/02 14:48:41;00166:40:00;2,270328E+002;1,469139E-001;7,039411E-001;1,009496E-002;3,564209E+000;5,584448E-004;3,493201E+000;0,000000E+000;0,000000E+000;0,000000E+000;3,394915E-001;0,000000E+000;5,109340E-001;0,000000E+000;1,988493E-001;0,000000E+000;9,377576E-002;0,000000E+000;1,773277E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;3,763059E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1001;2023/03/02 14:58:41;00166:50:00;2,266542E+002;6,005429E-002;6,905814E-001;1,288719E-004;3,447494E+000;0,000000E+000;3,425930E+000;0,000000E+000;8,204842E-003;0,000000E+000;3,857135E-001;0,000000E+000;5,815128E-001;0,000000E+000;2,099323E-001;0,000000E+000;1,195501E-001;0,000000E+000;2,013408E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;6,684154E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1002;2023/03/02 15:08:41;00167:00:00;2,263358E+002;2,262990E-001;7,332809E-001;1,408999E-002;3,341390E+000;2,147865E-003;3,321973E+000;0,000000E+000;1,288719E-004;0,000000E+000;3,714087E-001;0,000000E+000;5,442689E-001;0,000000E+000;1,762538E-001;0,000000E+000;1,081665E-001;0,000000E+000;1,809791E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;3,891930E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1003;2023/03/02 15:18:41;00167:10:00;2,262088E+002;3,271198E-001;7,171720E-001;3,247571E-002;3,287006E+000;5,412619E-003;3,222570E+000;1,718292E-003;5,971063E-003;0,000000E+000;3,983000E-001;0,000000E+000;5,742101E-001;0,000000E+000;1,662018E-001;0,000000E+000;7,105136E-002;0,000000E+000;1,817953E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;2,306806E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1004;2023/03/02 15:28:41;00167:20:00;2,260119E+002;1,967444E-001;5,959465E-001;9,966091E-003;3,222828E+000;4,295729E-004;3,149285E+000;2,577437E-004;4,892835E-002;0,000000E+000;2,623402E-001;0,000000E+000;4,087816E-001;0,000000E+000;7,715129E-002;0,000000E+000;4,579247E-002;0,000000E+000;1,499209E-001;0,000000E+000;7,165276E-002;0,000000E+000;8,376672E-003;0,000000E+000;1,327380E-002;0,000000E+000;2,319694E-003;0,000000E+000;1,159847E-003;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1005;2023/03/02 15:38:41;00167:30:00;2,259215E+002;1,550758E-001;7,002897E-001;2,147865E-003;3,032613E+000;1,288719E-004;2,990128E+000;0,000000E+000;1,251346E-001;0,000000E+000;2,238934E-001;0,000000E+000;3,033644E-001;0,000000E+000;5,124805E-002;0,000000E+000;1,454963E-001;0,000000E+000;1,996655E-001;0,000000E+000;7,070770E-002;0,000000E+000;1,550758E-002;0,000000E+000;3,049968E-003;0,000000E+000;4,682345E-003;0,000000E+000;1,288719E-003;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1006;2023/03/02 15:48:41;00167:40:00;2,260117E+002;1,068777E-001;7,478005E-001;9,880177E-004;3,132016E+000;0,000000E+000;3,007397E+000;0,000000E+000;5,034594E-002;0,000000E+000;3,078319E-001;0,000000E+000;4,359735E-001;0,000000E+000;2,053358E-001;0,000000E+000;2,680535E-001;0,000000E+000;3,038369E-001;0,000000E+000;8,591458E-004;0,000000E+000;4,295729E-004;0,000000E+000;6,271764E-003;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1007;2023/03/02 15:58:41;00167:50:00;2,266784E+002;1,994507E-001;8,499959E-001;1,838572E-002;3,192457E+000;2,362651E-003;3,267417E+000;3,823199E-003;3,007010E-002;0,000000E+000;3,602398E-001;0,000000E+000;5,606356E-001;0,000000E+000;1,799481E-001;0,000000E+000;1,094552E-001;0,000000E+000;1,827403E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;2,796520E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1008;2023/03/02 16:08:41;00168:00:00;2,271953E+002;2,496678E-001;8,624106E-001;4,304320E-002;3,462143E+000;1,718292E-003;3,606007E+000;9,794262E-003;1,332535E-001;1,288719E-004;2,550374E-001;0,000000E+000;4,337398E-001;0,000000E+000;1,317500E-001;0,000000E+000;8,230617E-002;0,000000E+000;7,023517E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;2,891026E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1009;2023/03/02 16:18:41;00168:10:00;2,269314E+002;1,035271E-001;9,362541E-001;7,861184E-003;3,416093E+000;1,288719E-004;3,468329E+000;9,880177E-004;4,811216E-002;0,000000E+000;2,852364E-001;2,577437E-004;4,389805E-001;4,295729E-004;1,657722E-001;1,288719E-004;1,062763E-001;0,000000E+000;1,680489E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;8,797653E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1010;2023/03/02 16:28:41;00168:20:00;2,273111E+002;5,855079E-002;8,873687E-001;9,880177E-004;3,518803E+000;0,000000E+000;3,732000E+000;0,000000E+000;1,431337E-001;0,000000E+000;1,274543E-001;0,000000E+000;4,025957E-001;0,000000E+000;1,540448E-001;0,000000E+000;6,267469E-002;0,000000E+000;6,035499E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;2,031880E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1011;2023/03/02 16:38:41;00168:30:00;2,277796E+002;5,399731E-002;8,461297E-001;2,620395E-003;3,575378E+000;0,000000E+000;3,839780E+000;0,000000E+000;1,356591E-001;0,000000E+000;1,577821E-001;0,000000E+000;3,871311E-001;0,000000E+000;6,624014E-002;0,000000E+000;8,127519E-002;0,000000E+000;1,726883E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;3,350669E-003;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1012;2023/03/02 16:48:41;00168:40:00;2,279535E+002;1,492766E-001;8,284313E-001;1,151255E-002;3,710565E+000;1,245761E-003;3,698365E+000;2,577437E-004;5,343887E-002;0,000000E+000;2,086865E-001;0,000000E+000;4,473143E-001;0,000000E+000;9,545110E-002;0,000000E+000;5,803530E-002;0,000000E+000;6,709929E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;1,864346E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1013;2023/03/02 16:58:41;00168:50:00;2,287050E+002;3,227811E-001;8,791209E-001;3,900522E-002;4,004607E+000;1,018088E-002;3,874146E+000;3,479540E-003;5,240789E-002;0,000000E+000;2,239793E-001;0,000000E+000;4,567649E-001;0,000000E+000;8,106041E-002;0,000000E+000;1,242325E-001;0,000000E+000;5,017411E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;1,005201E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1014;2023/03/02 17:08:41;00169:00:00;2,295086E+002;2,815421E-001;8,319968E-001;3,814607E-002;4,482765E+000;1,546462E-002;4,107748E+000;3,221797E-003;3,359260E-002;0,000000E+000;1,799481E-001;0,000000E+000;4,757949E-001;0,000000E+000;6,447889E-002;0,000000E+000;8,458290E-002;0,000000E+000;7,551892E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;2,933983E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1015;2023/03/02 17:18:41;00169:10:00;2,297847E+002;1,764685E-001;8,609500E-001;4,025098E-002;4,828743E+000;1,537871E-002;4,247574E+000;1,718292E-003;3,264754E-002;0,000000E+000;1,811509E-001;0,000000E+000;4,687070E-001;0,000000E+000;3,629891E-002;0,000000E+000;8,084562E-002;0,000000E+000;4,128196E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;5,429801E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1016;2023/03/02 17:28:41;00169:20:00;2,303234E+002;1,216121E-001;6,982707E-001;1,035271E-002;5,106548E+000;1,159847E-003;4,389634E+000;2,878138E-003;1,056749E-002;0,000000E+000;2,190822E-001;0,000000E+000;5,256254E-001;0,000000E+000;3,526794E-002;0,000000E+000;1,507371E-001;0,000000E+000;1,003912E-001;0,000000E+000;0,000000E+000;0,000000E+000;1,288719E-004;0,000000E+000;1,142234E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1017;2023/03/02 17:38:41;00169:30:00;2,300268E+002;1,882388E-001;4,620916E-001;4,050872E-002;4,999283E+000;4,381644E-003;3,950181E+000;8,075971E-003;5,240789E-003;0,000000E+000;2,086006E-001;0,000000E+000;2,714042E-001;0,000000E+000;7,173867E-003;0,000000E+000;1,252635E-001;0,000000E+000;1,342845E-001;0,000000E+000;1,023243E-001;0,000000E+000;1,537871E-002;0,000000E+000;4,824104E-002;0,000000E+000;1,460548E-003;0,000000E+000;1,288719E-004;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1018;2023/03/02 17:48:41;00169:40:00;2,295479E+002;2,336447E-001;3,680581E-001;7,023517E-002;4,833984E+000;3,350669E-003;3,546339E+000;2,195118E-002;6,443594E-003;0,000000E+000;1,695954E-001;0,000000E+000;9,871585E-002;0,000000E+000;4,983046E-003;0,000000E+000;6,611127E-002;0,000000E+000;1,171875E-001;0,000000E+000;1,430907E-001;0,000000E+000;1,009496E-002;0,000000E+000;3,952071E-003;0,000000E+000;5,842191E-003;0,000000E+000;1,718292E-003;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1019;2023/03/02 17:58:41;00169:50:00;2,285664E+002;3,770791E-001;3,992880E-001;8,544205E-002;4,602487E+000;1,658151E-002;3,509997E+000;2,366947E-002;3,251867E-002;0,000000E+000;2,010401E-001;0,000000E+000;2,796520E-001;0,000000E+000;1,211825E-001;0,000000E+000;4,884244E-002;0,000000E+000;2,564550E-002;0,000000E+000;4,381644E-003;0,000000E+000;1,890121E-003;0,000000E+000;2,577437E-004;0,000000E+000;1,288719E-004;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1020;2023/03/02 18:08:41;00170:00:00;2,291634E+002;4,362313E-001;3,769932E-001;9,235817E-002;4,699957E+000;3,857565E-002;3,687024E+000;1,890121E-002;1,361746E-002;1,288719E-004;2,026295E-001;0,000000E+000;2,643162E-001;0,000000E+000;5,111918E-002;0,000000E+000;3,329190E-002;0,000000E+000;1,082524E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
