163;2023/02/09 17:56:52;00027:10:00;2,299035E+002;1,409502E-001;1,794891E+000;5,419198E-002;3,459985E+000;5,534138E-004;4,903076E+000;2,171085E-003;5,596716E-001;0,000000E+000;2,087647E-001;0,000000E+000;2,941607E-001;0,000000E+000;3,626989E-001;0,000000E+000;1,053189E-001;0,000000E+000;1,555518E-001;0,000000E+000;0,000000E+000;0,000000E+000;1,421848E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
164;2023/02/09 18:06:52;00027:20:00;2,264424E+002;1,980796E-001;1,752065E+000;7,756307E-002;2,664176E+000;2,975663E-002;4,191598E+000;4,767872E-003;4,997326E-001;9,791167E-004;1,355438E-001;0,000000E+000;3,037390E-001;9,791167E-004;3,137430E-001;0,000000E+000;1,292860E-001;0,000000E+000;1,590000E-001;0,000000E+000;0,000000E+000;0,000000E+000;3,618475E-003;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
165;2023/02/09 18:16:52;00027:30:00;2,261015E+002;8,037271E-002;1,746276E+000;3,409880E-002;2,715985E+000;0,000000E+000;4,168398E+000;0,000000E+000;4,998178E-001;0,000000E+000;2,205992E-001;0,000000E+000;2,736844E-001;0,000000E+000;3,839840E-001;0,000000E+000;2,219615E-001;0,000000E+000;2,445237E-001;0,000000E+000;0,000000E+000;0,000000E+000;2,171085E-003;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
166;2023/02/09 18:26:52;00027:40:00;2,259233E+002;5,500081E-002;1,738230E+000;7,620082E-003;2,569500E+000;0,000000E+000;3,952055E+000;0,000000E+000;4,385166E-001;0,000000E+000;3,340491E-001;0,000000E+000;2,690442E-001;0,000000E+000;3,510772E-001;0,000000E+000;1,779012E-001;0,000000E+000;2,522290E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
167;2023/02/09 18:36:52;00027:50:00;2,260671E+002;8,731166E-002;1,757472E+000;2,426507E-002;2,790185E+000;0,000000E+000;4,082278E+000;0,000000E+000;4,600571E-001;0,000000E+000;2,139583E-001;0,000000E+000;2,529527E-001;0,000000E+000;3,317928E-001;0,000000E+000;1,819028E-001;0,000000E+000;1,769647E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
168;2023/02/09 18:46:52;00028:00:00;2,253275E+002;8,735424E-002;1,814175E+000;1,302651E-002;2,527185E+000;0,000000E+000;3,890158E+000;0,000000E+000;4,326419E-001;0,000000E+000;1,836482E-001;0,000000E+000;2,531229E-001;0,000000E+000;2,821985E-001;0,000000E+000;1,759430E-001;0,000000E+000;1,373318E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
169;2023/02/09 18:56:52;00028:10:00;2,250032E+002;1,082562E-001;1,704089E+000;6,938957E-003;2,459839E+000;1,277109E-004;4,038005E+000;0,000000E+000;4,113993E-001;0,000000E+000;1,278386E-001;0,000000E+000;2,747487E-001;0,000000E+000;2,596362E-001;0,000000E+000;2,043374E-001;0,000000E+000;1,091928E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
170;2023/02/09 19:06:52;00028:20:00;2,248421E+002;4,039921E-002;1,818986E+000;4,257029E-004;2,362523E+000;0,000000E+000;3,983174E+000;0,000000E+000;4,081639E-001;0,000000E+000;1,654707E-001;0,000000E+000;2,508241E-001;0,000000E+000;2,229406E-001;0,000000E+000;1,873518E-001;0,000000E+000;1,362249E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
171;2023/02/09 19:16:52;00028:30:00;2,245778E+002;8,088355E-002;1,850360E+000;4,257029E-004;2,413735E+000;0,000000E+000;3,897140E+000;0,000000E+000;4,092708E-001;0,000000E+000;1,876924E-001;0,000000E+000;1,865430E-001;0,000000E+000;2,409053E-001;0,000000E+000;1,895655E-001;0,000000E+000;1,017430E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
172;2023/02/09 19:26:52;00028:40:00;2,244388E+002;7,773335E-002;1,836269E+000;4,257029E-004;2,379168E+000;0,000000E+000;3,938774E+000;0,000000E+000;3,976491E-001;0,000000E+000;1,929711E-001;0,000000E+000;1,914812E-001;0,000000E+000;2,822836E-001;0,000000E+000;1,950145E-001;0,000000E+000;9,280323E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
173;2023/02/09 19:36:52;00028:50:00;2,244080E+002;4,767872E-002;1,711624E+000;0,000000E+000;2,476143E+000;0,000000E+000;3,999862E+000;0,000000E+000;4,133575E-001;0,000000E+000;1,804980E-001;0,000000E+000;2,247286E-001;0,000000E+000;2,862426E-001;0,000000E+000;1,807535E-001;0,000000E+000;3,388595E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
174;2023/02/09 19:46:52;00029:00:00;2,243141E+002;3,814298E-002;1,693191E+000;0,000000E+000;2,572778E+000;0,000000E+000;3,922895E+000;0,000000E+000;3,950097E-001;0,000000E+000;1,714731E-001;0,000000E+000;1,980370E-001;0,000000E+000;2,718964E-001;0,000000E+000;1,733462E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
175;2023/02/09 19:56:52;00029:10:00;2,245326E+002;4,576306E-002;1,666414E+000;0,000000E+000;2,720071E+000;0,000000E+000;3,947671E+000;0,000000E+000;3,525246E-001;0,000000E+000;1,676844E-001;0,000000E+000;2,207695E-001;0,000000E+000;2,004635E-001;0,000000E+000;1,102571E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
176;2023/02/09 20:06:52;00029:20:00;2,248865E+002;4,184660E-002;1,618735E+000;0,000000E+000;2,821942E+000;0,000000E+000;4,066910E+000;0,000000E+000;3,387318E-001;0,000000E+000;1,418868E-001;0,000000E+000;1,892675E-001;0,000000E+000;1,738996E-001;0,000000E+000;4,533736E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
177;2023/02/09 20:16:52;00029:30:00;2,249284E+002;1,264338E-002;1,510351E+000;0,000000E+000;2,827391E+000;0,000000E+000;4,023914E+000;0,000000E+000;3,035262E-001;0,000000E+000;1,710049E-001;0,000000E+000;1,768370E-001;0,000000E+000;1,827968E-001;0,000000E+000;1,098313E-001;0,000000E+000;5,363857E-003;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
178;2023/02/09 20:26:52;00029:40:00;2,250796E+002;2,813896E-002;1,410396E+000;1,277109E-004;2,838034E+000;0,000000E+000;4,021062E+000;0,000000E+000;2,293687E-001;0,000000E+000;2,715133E-001;0,000000E+000;1,641936E-001;0,000000E+000;1,979518E-001;0,000000E+000;2,325189E-001;0,000000E+000;9,110042E-003;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
179;2023/02/09 20:36:52;00029:50:00;2,253290E+002;3,558876E-002;1,316784E+000;4,257029E-004;2,902613E+000;0,000000E+000;3,791055E+000;0,000000E+000;1,949294E-001;0,000000E+000;3,513326E-001;4,257029E-004;2,408201E-001;4,171888E-003;1,618522E-001;3,746186E-003;2,601045E-001;1,149398E-003;2,179599E-002;0,000000E+000;3,618475E-003;0,000000E+000;2,171085E-003;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
180;2023/02/09 20:46:52;00030:00:00;2,250257E+002;3,226828E-002;1,095887E+000;7,236949E-004;2,751531E+000;0,000000E+000;3,774324E+000;5,534138E-004;2,764089E-001;3,320483E-003;2,208121E-001;1,856065E-002;1,339687E-001;9,254781E-002;5,772531E-002;9,935906E-002;3,379655E-001;9,135584E-002;1,089799E-002;0,000000E+000;1,174940E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
181;2023/02/09 20:56:52;00030:10:00;2,258960E+002;4,278314E-002;1,358929E+000;8,514058E-004;2,966000E+000;1,277109E-004;3,997946E+000;0,000000E+000;2,742804E-001;8,514058E-004;3,200860E-001;1,277109E-003;3,693398E-001;1,277109E-003;1,901615E-001;1,575101E-003;2,042948E-001;1,149398E-003;0,000000E+000;4,257029E-004;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
182;2023/02/09 21:06:52;00030:20:00;2,265136E+002;3,324740E-002;1,193373E+000;1,277109E-004;3,106013E+000;0,000000E+000;4,146900E+000;0,000000E+000;2,547832E-001;0,000000E+000;3,027173E-001;0,000000E+000;3,769599E-001;0,000000E+000;1,800298E-001;0,000000E+000;2,147671E-001;0,000000E+000;4,257029E-004;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
183;2023/02/09 21:16:52;00030:30:00;2,268449E+002;8,369319E-002;1,239349E+000;5,534138E-004;3,202861E+000;0,000000E+000;4,152178E+000;0,000000E+000;2,601470E-001;0,000000E+000;2,663197E-001;0,000000E+000;3,512900E-001;0,000000E+000;1,617245E-001;0,000000E+000;1,695149E-001;0,000000E+000;1,864579E-002;0,000000E+000;2,639358E-003;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;2,554217E-004;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
184;2023/02/09 21:26:52;00030:40:00;2,276637E+002;2,371165E-002;1,258378E+000;0,000000E+000;3,313799E+000;0,000000E+000;4,172357E+000;0,000000E+000;2,542298E-001;0,000000E+000;3,721069E-001;0,000000E+000;4,402619E-001;0,000000E+000;2,140008E-001;0,000000E+000;1,635125E-001;0,000000E+000;8,577913E-002;0,000000E+000;3,873896E-003;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;4,257029E-004;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
185;2023/02/09 21:36:52;00030:50:00;2,278938E+002;2,992691E-002;1,118194E+000;0,000000E+000;3,461475E+000;0,000000E+000;4,234850E+000;0,000000E+000;2,535912E-001;0,000000E+000;4,118676E-001;0,000000E+000;3,940306E-001;0,000000E+000;1,728779E-001;0,000000E+000;1,813494E-001;0,000000E+000;9,344179E-002;0,000000E+000;3,575904E-003;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;1,106828E-003;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
186;2023/02/09 21:46:52;00031:00:00;2,276501E+002;4,542250E-002;9,623865E-001;8,514058E-004;3,495787E+000;0,000000E+000;4,288574E+000;0,000000E+000;1,686635E-001;0,000000E+000;2,919896E-001;0,000000E+000;3,109334E-001;0,000000E+000;1,243052E-001;0,000000E+000;1,905020E-001;0,000000E+000;1,375020E-002;0,000000E+000;5,959841E-004;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;1,702812E-004;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
187;2023/02/09 21:56:52;00031:10:00;2,280698E+002;6,291889E-002;8,848660E-001;1,745382E-003;3,703658E+000;0,000000E+000;4,391721E+000;0,000000E+000;1,570844E-001;0,000000E+000;1,935245E-001;0,000000E+000;2,992266E-001;0,000000E+000;1,452073E-001;0,000000E+000;1,965470E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
188;2023/02/09 22:06:52;00031:20:00;2,288892E+002;3,277912E-002;8,756709E-001;2,596788E-003;4,021147E+000;0,000000E+000;4,489676E+000;0,000000E+000;1,398434E-001;0,000000E+000;2,129792E-001;0,000000E+000;2,154482E-001;0,000000E+000;1,202185E-001;0,000000E+000;2,698105E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
189;2023/02/09 22:16:52;00031:30:00;2,291230E+002;3,103374E-002;6,786130E-001;8,514058E-004;4,268778E+000;0,000000E+000;4,425735E+000;0,000000E+000;1,918217E-001;0,000000E+000;2,549960E-001;0,000000E+000;1,528699E-001;0,000000E+000;7,496628E-002;0,000000E+000;2,644892E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
190;2023/02/09 22:26:52;00031:40:00;2,295919E+002;3,797270E-002;6,437054E-001;4,257029E-004;4,358644E+000;0,000000E+000;4,463197E+000;0,000000E+000;1,775607E-001;0,000000E+000;2,344346E-001;0,000000E+000;8,207552E-002;0,000000E+000;0,000000E+000;0,000000E+000;3,061655E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
