147;2023/02/24 16:38:41;00024:30:00;1,147321E+002;1,653173E+000;8,947822E+000;1,136479E-001;6,050885E+000;8,458529E-003;1,610157E+000;0,000000E+000;8,567695E-001;0,000000E+000;3,548244E-001;0,000000E+000;2,154395E-001;0,000000E+000;7,229512E-004;0,000000E+000;1,633870E-002;0,000000E+000;8,747710E-003;0,000000E+000;7,590988E-003;0,000000E+000;2,525269E-001;0,000000E+000;2,168854E-004;0,000000E+000;1,069968E-002;0,000000E+000;8,097053E-003;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
148;2023/02/24 16:48:41;00024:40:00;1,052881E+002;1,681874E+000;8,600155E+000;1,143709E-001;6,053270E+000;1,908591E-002;1,599602E+000;2,168854E-004;9,163406E-001;0,000000E+000;3,413776E-001;0,000000E+000;1,632424E-001;0,000000E+000;2,168854E-003;0,000000E+000;0,000000E+000;0,000000E+000;2,168854E-004;0,000000E+000;1,445902E-003;0,000000E+000;1,239861E-001;0,000000E+000;0,000000E+000;0,000000E+000;2,674919E-003;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
149;2023/02/24 16:58:41;00024:50:00;8,990766E+001;1,590565E+000;7,562793E+000;1,369270E-001;5,635838E+000;2,313444E-002;1,496003E+000;2,168854E-004;8,170794E-001;0,000000E+000;3,346541E-001;0,000000E+000;1,610012E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
150;2023/02/24 17:08:41;00025:00:00;8,946160E+001;1,566924E+000;7,296602E+000;1,432166E-001;5,692301E+000;1,872444E-002;1,444384E+000;1,662788E-003;7,943065E-001;0,000000E+000;3,475226E-001;2,168854E-004;1,351196E-001;0,000000E+000;0,000000E+000;0,000000E+000;2,674919E-003;0,000000E+000;2,168854E-003;0,000000E+000;0,000000E+000;0,000000E+000;3,180985E-003;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
151;2023/02/24 17:18:41;00025:10:00;8,579782E+001;1,511836E+000;7,326098E+000;1,014301E-001;5,281375E+000;1,106115E-002;1,674644E+000;0,000000E+000;8,501183E-001;0,000000E+000;4,579173E-001;0,000000E+000;2,133429E-001;0,000000E+000;0,000000E+000;0,000000E+000;4,684724E-002;0,000000E+000;3,231592E-002;0,000000E+000;5,639019E-003;0,000000E+000;3,231592E-002;0,000000E+000;0,000000E+000;0,000000E+000;2,674919E-003;0,000000E+000;2,168854E-004;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
152;2023/02/24 17:28:41;00025:20:00;6,028943E+001;9,594285E-001;6,959345E+000;5,631790E-002;4,000161E+000;4,554593E-003;1,149998E+000;2,168854E-004;9,046288E-001;0,000000E+000;5,401168E-001;0,000000E+000;1,841357E-001;0,000000E+000;7,229512E-004;0,000000E+000;2,168854E-002;0,000000E+000;3,687051E-003;0,000000E+000;0,000000E+000;0,000000E+000;1,850755E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
153;2023/02/24 17:38:41;00025:30:00;5,854538E+001;8,504798E-001;6,024497E+000;4,706412E-002;3,819496E+000;5,494429E-003;1,242825E+000;0,000000E+000;9,589225E-001;0,000000E+000;5,465511E-001;0,000000E+000;2,090775E-001;0,000000E+000;2,891805E-003;0,000000E+000;1,720624E-002;0,000000E+000;5,855905E-003;0,000000E+000;0,000000E+000;0,000000E+000;1,749542E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
154;2023/02/24 17:48:41;00025:40:00;5,094579E+001;7,303253E-001;6,224971E+000;3,029166E-002;3,271860E+000;1,951968E-003;1,267623E+000;0,000000E+000;1,091873E+000;0,000000E+000;6,361248E-001;0,000000E+000;2,444298E-001;0,000000E+000;4,677494E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;8,191037E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
155;2023/02/24 17:58:41;00025:50:00;5,484648E+001;8,744095E-001;6,237261E+000;4,120822E-002;3,770986E+000;1,445902E-003;1,250127E+000;0,000000E+000;1,117899E+000;0,000000E+000;6,507284E-001;0,000000E+000;2,642387E-001;0,000000E+000;9,817677E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;1,247814E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
156;2023/02/24 18:08:41;00026:00:00;5,400250E+001;8,209111E-001;6,403034E+000;3,585838E-002;3,776552E+000;5,132954E-003;1,264875E+000;0,000000E+000;1,080017E+000;0,000000E+000;5,963624E-001;0,000000E+000;2,931567E-001;0,000000E+000;1,390235E-001;0,000000E+000;2,985788E-002;0,000000E+000;2,342362E-002;0,000000E+000;0,000000E+000;0,000000E+000;2,942411E-002;0,000000E+000;1,445902E-003;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
157;2023/02/24 18:18:41;00026:10:00;5,533743E+001;8,014637E-001;6,571482E+000;3,311116E-002;4,010210E+000;4,410002E-003;1,412285E+000;0,000000E+000;1,039748E+000;0,000000E+000;5,750354E-001;0,000000E+000;3,269185E-001;0,000000E+000;1,377945E-001;0,000000E+000;8,805546E-002;0,000000E+000;6,043872E-002;0,000000E+000;1,677247E-002;0,000000E+000;1,006348E-001;0,000000E+000;0,000000E+000;0,000000E+000;2,168854E-004;0,000000E+000;8,386234E-003;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
158;2023/02/24 18:28:41;00026:20:00;7,531228E+001;9,542233E-001;6,595701E+000;5,277544E-002;4,419834E+000;1,662788E-003;9,697667E-001;0,000000E+000;1,251356E+000;0,000000E+000;6,842733E-001;0,000000E+000;2,823124E-001;0,000000E+000;2,506472E-001;0,000000E+000;8,415152E-002;0,000000E+000;4,851003E-002;0,000000E+000;4,626888E-003;0,000000E+000;1,098886E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
159;2023/02/24 18:38:41;00026:30:00;1,075398E+002;1,276443E+000;6,524490E+000;5,805298E-002;6,420674E+000;7,084922E-003;5,709869E-001;0,000000E+000;1,284178E+000;0,000000E+000;4,172874E-001;0,000000E+000;3,160743E-001;0,000000E+000;2,115355E-001;0,000000E+000;9,441743E-002;0,000000E+000;6,246298E-002;0,000000E+000;3,325576E-002;0,000000E+000;3,231592E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
160;2023/02/24 18:48:41;00026:40:00;1,273582E+002;1,405200E+000;7,451169E+000;9,051349E-002;8,002925E+000;1,727853E-002;8,673968E-001;0,000000E+000;1,234222E+000;0,000000E+000;3,776697E-001;0,000000E+000;1,565912E-001;0,000000E+000;1,004179E-001;0,000000E+000;7,345184E-002;0,000000E+000;3,260510E-002;0,000000E+000;2,262837E-002;0,000000E+000;2,624313E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
161;2023/02/24 18:58:41;00026:50:00;1,549558E+002;1,394428E+000;7,873011E+000;7,301807E-002;9,381665E+000;1,445902E-002;8,885793E-001;0,000000E+000;1,100043E+000;0,000000E+000;3,001693E-001;0,000000E+000;4,865462E-002;0,000000E+000;2,111018E-002;0,000000E+000;1,800148E-002;0,000000E+000;6,289675E-003;0,000000E+000;6,217380E-003;0,000000E+000;2,530329E-003;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
162;2023/02/24 19:08:41;00027:00:00;1,560420E+002;1,354666E+000;7,310338E+000;5,920970E-002;8,535090E+000;1,163951E-002;9,720802E-001;4,337707E-004;1,031218E+000;4,337707E-004;2,037999E-001;4,337707E-004;9,846595E-002;2,168854E-004;7,229512E-004;2,168854E-004;1,189978E-001;0,000000E+000;2,891805E-003;0,000000E+000;0,000000E+000;0,000000E+000;2,168854E-004;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
163;2023/02/24 19:18:41;00027:10:00;1,512986E+002;1,356112E+000;7,041978E+000;5,747462E-002;8,594010E+000;9,109185E-003;7,808596E-001;0,000000E+000;1,090716E+000;0,000000E+000;1,599168E-001;0,000000E+000;3,047239E-001;0,000000E+000;2,168854E-003;0,000000E+000;1,051894E-001;0,000000E+000;9,615251E-003;0,000000E+000;2,674919E-003;0,000000E+000;7,880168E-003;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
164;2023/02/24 19:28:41;00027:20:00;1,562426E+002;1,320543E+000;7,070174E+000;5,826987E-002;9,607371E+000;1,272394E-002;9,180757E-001;2,168854E-004;1,157083E+000;2,168854E-004;1,259381E-001;2,168854E-004;3,026997E-001;0,000000E+000;5,812528E-002;0,000000E+000;1,900639E-001;0,000000E+000;1,004902E-002;0,000000E+000;7,880168E-003;0,000000E+000;7,880168E-003;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
165;2023/02/24 19:38:41;00027:30:00;1,528007E+002;1,164674E+000;7,394706E+000;6,325823E-002;9,409354E+000;1,323001E-002;8,508413E-001;0,000000E+000;1,217956E+000;0,000000E+000;8,097053E-002;0,000000E+000;2,953256E-001;0,000000E+000;7,446397E-003;0,000000E+000;7,742807E-002;0,000000E+000;2,139936E-002;0,000000E+000;6,145085E-003;0,000000E+000;1,576034E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
166;2023/02/24 19:48:41;00027:40:00;1,385965E+002;1,152601E+000;6,862614E+000;6,145085E-002;8,686548E+000;1,069968E-002;4,604476E-001;0,000000E+000;1,333050E+000;0,000000E+000;1,616519E-001;0,000000E+000;3,859836E-001;0,000000E+000;1,749542E-002;0,000000E+000;1,315048E-001;0,000000E+000;2,537559E-002;0,000000E+000;1,207329E-002;0,000000E+000;2,465264E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
167;2023/02/24 19:58:41;00027:50:00;1,322041E+002;1,118839E+000;6,336956E+000;6,484872E-002;8,104717E+000;1,077197E-002;3,519326E-001;2,168854E-004;1,432022E+000;2,168854E-004;2,079208E-001;0,000000E+000;5,657816E-001;0,000000E+000;8,357316E-002;0,000000E+000;1,178410E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;3,397871E-003;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
168;2023/02/24 20:08:41;00028:00:00;1,495528E+002;1,184845E+000;7,255755E+000;5,855905E-002;9,889539E+000;8,964595E-003;4,936311E-001;2,168854E-004;1,392332E+000;0,000000E+000;3,101461E-002;0,000000E+000;5,568893E-001;0,000000E+000;1,475543E-001;0,000000E+000;2,841198E-002;0,000000E+000;1,576034E-002;0,000000E+000;0,000000E+000;0,000000E+000;2,168854E-004;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
169;2023/02/24 20:18:41;00028:10:00;1,274666E+002;1,047123E+000;6,443592E+000;3,361723E-002;8,336856E+000;3,397871E-003;3,034949E-001;0,000000E+000;1,473375E+000;0,000000E+000;9,304382E-002;0,000000E+000;5,808190E-001;0,000000E+000;2,846982E-001;0,000000E+000;3,614756E-004;0,000000E+000;2,530329E-003;0,000000E+000;0,000000E+000;0,000000E+000;2,891805E-004;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
170;2023/02/24 20:28:41;00028:20:00;1,100447E+002;4,466393E-001;6,469618E+000;7,807873E-003;6,858638E+000;1,951968E-003;9,840812E-001;0,000000E+000;1,505835E+000;0,000000E+000;1,183471E-001;0,000000E+000;7,611953E-001;0,000000E+000;3,338589E-001;0,000000E+000;1,185640E-002;0,000000E+000;1,069968E-002;0,000000E+000;0,000000E+000;0,000000E+000;7,518692E-003;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
171;2023/02/24 20:38:41;00028:30:00;1,338154E+002;7,751483E-001;7,051305E+000;1,337460E-002;9,423380E+000;6,145085E-003;2,804328E-001;0,000000E+000;1,503522E+000;0,000000E+000;1,242753E-001;0,000000E+000;6,337390E-001;0,000000E+000;2,931567E-001;0,000000E+000;0,000000E+000;0,000000E+000;2,891805E-003;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
172;2023/02/24 20:48:41;00028:40:00;1,228754E+002;5,553711E-001;6,617245E+000;4,843773E-003;8,351966E+000;1,445902E-003;3,014707E-001;0,000000E+000;1,512631E+000;0,000000E+000;2,168131E-001;0,000000E+000;6,977925E-001;0,000000E+000;2,968438E-001;0,000000E+000;0,000000E+000;0,000000E+000;5,855905E-003;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
173;2023/02/24 20:58:41;00028:50:00;1,147086E+002;5,986036E-001;6,240587E+000;6,072790E-003;7,728927E+000;1,662788E-003;4,685447E-001;0,000000E+000;1,523909E+000;0,000000E+000;2,314167E-001;0,000000E+000;8,258995E-001;0,000000E+000;3,145561E-001;0,000000E+000;4,193117E-003;0,000000E+000;1,453132E-002;0,000000E+000;0,000000E+000;0,000000E+000;7,229512E-004;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
174;2023/02/24 21:08:41;00029:00:00;1,198290E+002;4,684001E-001;5,664323E+000;3,759346E-003;8,335049E+000;2,168854E-004;2,852042E-001;0,000000E+000;1,399706E+000;0,000000E+000;3,675484E-001;0,000000E+000;9,106293E-001;0,000000E+000;3,139054E-001;0,000000E+000;0,000000E+000;0,000000E+000;1,445902E-003;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
