1002;2023/03/02 15:08:41;00167:00:00;2,181065E+002;2,092234E+000;1,031905E+001;1,698869E-001;5,759151E+000;3,938678E-002;3,566692E+000;2,152283E-003;9,939961E-001;0,000000E+000;1,196382E+000;0,000000E+000;2,425623E-001;0,000000E+000;5,169067E-001;0,000000E+000;1,145947E+000;0,000000E+000;1,418355E-001;0,000000E+000;7,174277E-004;0,000000E+000;1,058923E-001;0,000000E+000;3,766495E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1003;2023/03/02 15:18:41;00167:10:00;2,160070E+002;2,110672E+000;9,624077E+000;2,097041E-001;6,040885E+000;5,115260E-002;3,577884E+000;4,304566E-003;9,345931E-001;0,000000E+000;1,227662E+000;0,000000E+000;2,226178E-001;0,000000E+000;4,110861E-001;0,000000E+000;9,867501E-001;0,000000E+000;1,355221E-001;0,000000E+000;1,054619E-002;0,000000E+000;8,723921E-002;0,000000E+000;2,884059E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1004;2023/03/02 15:28:41;00167:20:00;2,017547E+002;1,996673E+000;9,389837E+000;1,849529E-001;6,432600E+000;3,041893E-002;3,002363E+000;1,721826E-003;7,487793E-001;0,000000E+000;7,621952E-001;0,000000E+000;2,080540E-001;0,000000E+000;3,683991E-001;0,000000E+000;4,229954E-001;0,000000E+000;2,085562E-001;0,000000E+000;4,591537E-003;0,000000E+000;2,489474E-002;0,000000E+000;4,677629E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1005;2023/03/02 15:38:41;00167:30:00;1,921329E+002;2,065833E+000;8,821778E+000;1,614930E-001;6,565109E+000;2,625785E-002;2,444994E+000;1,506598E-003;7,136253E-001;0,000000E+000;6,172031E-001;0,000000E+000;1,064663E-001;0,000000E+000;2,172371E-001;0,000000E+000;4,193365E-001;0,000000E+000;8,515867E-002;0,000000E+000;1,650084E-003;0,000000E+000;1,183756E-002;0,000000E+000;1,219627E-003;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1006;2023/03/02 15:48:41;00167:40:00;2,008447E+002;2,097759E+000;8,822567E+000;1,630713E-001;6,047270E+000;2,676005E-002;2,457836E+000;1,219627E-003;8,257593E-001;0,000000E+000;8,152848E-001;0,000000E+000;2,116412E-001;0,000000E+000;1,823701E-001;0,000000E+000;8,977890E-001;0,000000E+000;3,766495E-002;0,000000E+000;9,326560E-004;0,000000E+000;9,993768E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1007;2023/03/02 15:58:41;00167:50:00;2,196323E+002;2,188944E+000;9,716052E+000;2,509562E-001;5,886494E+000;5,021994E-002;3,213072E+000;7,174277E-003;1,019393E+000;1,434855E-003;1,229025E+000;0,000000E+000;4,280891E-001;0,000000E+000;5,966129E-001;0,000000E+000;1,016882E+000;0,000000E+000;1,715370E-001;0,000000E+000;0,000000E+000;0,000000E+000;4,921554E-002;0,000000E+000;5,603110E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1008;2023/03/02 16:08:41;00168:00:00;2,347649E+002;2,175097E+000;1,093030E+001;3,176770E-001;5,904645E+000;4,763720E-002;3,591587E+000;9,685274E-003;1,095584E+000;9,326560E-004;1,040844E+000;0,000000E+000;2,480865E-001;0,000000E+000;9,508787E-001;0,000000E+000;6,667773E-001;0,000000E+000;1,261955E-001;0,000000E+000;0,000000E+000;0,000000E+000;1,434855E-003;0,000000E+000;5,595936E-003;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1009;2023/03/02 16:18:41;00168:10:00;2,351356E+002;2,072505E+000;1,106733E+001;3,141616E-001;6,035719E+000;3,967375E-002;3,701210E+000;5,595936E-003;1,101036E+000;0,000000E+000;1,115170E+000;0,000000E+000;2,819491E-001;2,152283E-004;7,269695E-001;2,152283E-004;1,096660E+000;0,000000E+000;2,199633E-001;0,000000E+000;7,532991E-003;0,000000E+000;7,812788E-002;0,000000E+000;9,922025E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1010;2023/03/02 16:28:41;00168:20:00;2,348157E+002;1,994664E+000;1,090497E+001;2,285007E-001;5,847394E+000;2,023146E-002;3,763052E+000;2,654482E-003;1,089557E+000;0,000000E+000;9,038154E-001;0,000000E+000;2,992391E-001;0,000000E+000;1,013725E+000;0,000000E+000;7,119035E-001;0,000000E+000;1,947816E-001;0,000000E+000;0,000000E+000;0,000000E+000;3,249947E-002;0,000000E+000;1,477901E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1011;2023/03/02 16:38:41;00168:30:00;2,335969E+002;2,018698E+000;1,099616E+001;2,344554E-001;6,069008E+000;2,805142E-002;3,748488E+000;1,434855E-003;1,062152E+000;0,000000E+000;9,063264E-001;0,000000E+000;2,736269E-001;0,000000E+000;9,785714E-001;0,000000E+000;5,218569E-001;0,000000E+000;1,643627E-001;0,000000E+000;0,000000E+000;0,000000E+000;7,174277E-004;0,000000E+000;3,300167E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1012;2023/03/02 16:48:41;00168:40:00;2,352640E+002;2,054211E+000;1,084657E+001;2,354598E-001;6,501258E+000;4,304566E-002;3,714410E+000;3,802367E-003;9,401890E-001;0,000000E+000;9,659447E-001;0,000000E+000;3,054090E-001;0,000000E+000;8,884625E-001;0,000000E+000;6,700057E-001;0,000000E+000;1,815810E-001;0,000000E+000;0,000000E+000;0,000000E+000;8,250419E-003;0,000000E+000;2,281420E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1013;2023/03/02 16:58:41;00168:50:00;2,399844E+002;2,183635E+000;1,105929E+001;2,707572E-001;6,806595E+000;6,026393E-002;3,917657E+000;4,950251E-003;8,167914E-001;2,152283E-004;9,500895E-001;0,000000E+000;2,485170E-001;0,000000E+000;9,015196E-001;0,000000E+000;7,111143E-001;0,000000E+000;8,386730E-002;0,000000E+000;0,000000E+000;0,000000E+000;5,093737E-003;0,000000E+000;9,470046E-003;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1014;2023/03/02 17:08:41;00169:00:00;2,288050E+002;2,141235E+000;1,016107E+001;3,262144E-001;7,049445E+000;6,019218E-002;4,236841E+000;8,537390E-003;8,600523E-001;0,000000E+000;9,561159E-001;0,000000E+000;3,020371E-001;0,000000E+000;8,315704E-001;0,000000E+000;7,540165E-001;0,000000E+000;1,830158E-001;0,000000E+000;0,000000E+000;0,000000E+000;1,341590E-002;0,000000E+000;6,980572E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1015;2023/03/02 17:18:41;00169:10:00;2,122376E+002;2,015183E+000;9,267516E+000;4,105121E-001;6,771513E+000;4,699151E-002;4,465413E+000;1,112013E-002;8,469951E-001;0,000000E+000;8,746161E-001;0,000000E+000;4,184038E-001;0,000000E+000;8,800686E-001;0,000000E+000;7,014291E-001;0,000000E+000;2,580587E-001;0,000000E+000;0,000000E+000;0,000000E+000;9,972245E-003;0,000000E+000;8,810012E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1016;2023/03/02 17:28:41;00169:20:00;1,964313E+002;2,007650E+000;8,185133E+000;4,011856E-001;6,443003E+000;3,343213E-002;4,668948E+000;3,013196E-003;7,035096E-001;0,000000E+000;8,320009E-001;0,000000E+000;4,113730E-001;0,000000E+000;6,545093E-001;0,000000E+000;9,155095E-001;0,000000E+000;2,859667E-001;0,000000E+000;4,304566E-004;0,000000E+000;3,156682E-003;0,000000E+000;1,939207E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1017;2023/03/02 17:38:41;00169:30:00;1,517520E+002;2,022142E+000;7,035598E+000;2,874733E-001;7,168035E+000;2,661657E-002;3,480242E+000;2,152283E-003;5,562217E-001;0,000000E+000;5,923801E-001;0,000000E+000;2,363924E-001;0,000000E+000;2,329488E-001;0,000000E+000;5,481865E-001;0,000000E+000;2,519606E-001;0,000000E+000;2,152283E-004;0,000000E+000;0,000000E+000;0,000000E+000;1,345177E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1018;2023/03/02 17:48:41;00169:40:00;1,509207E+002;2,007004E+000;8,493842E+000;2,565521E-001;8,312404E+000;2,001623E-002;2,621696E+000;1,937055E-003;6,226555E-001;0,000000E+000;3,373345E-001;0,000000E+000;1,169407E-001;0,000000E+000;2,040364E-001;0,000000E+000;6,779692E-002;0,000000E+000;2,125021E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;7,167103E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1019;2023/03/02 17:58:41;00169:50:00;1,702221E+002;1,978020E+000;8,889144E+000;3,193271E-001;5,348854E+000;5,172654E-002;3,187460E+000;2,439254E-003;7,054467E-001;0,000000E+000;6,995638E-001;0,000000E+000;1,026639E-001;0,000000E+000;3,167443E-001;0,000000E+000;4,877791E-001;0,000000E+000;1,348764E-002;0,000000E+000;1,133536E-002;0,000000E+000;2,152283E-004;0,000000E+000;1,434855E-003;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1020;2023/03/02 18:08:41;00170:00:00;1,738338E+002;1,942435E+000;7,898520E+000;3,592160E-001;5,394339E+000;5,438102E-002;3,374134E+000;1,650084E-003;6,072308E-001;0,000000E+000;6,575225E-001;0,000000E+000;8,279116E-002;0,000000E+000;3,224120E-001;0,000000E+000;4,536295E-001;0,000000E+000;6,815563E-003;0,000000E+000;3,020371E-002;0,000000E+000;0,000000E+000;0,000000E+000;7,174277E-004;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1021;2023/03/02 18:18:41;00170:10:00;1,632388E+002;1,670028E+000;7,156054E+000;3,582117E-001;5,012739E+000;3,486699E-002;3,687291E+000;1,650084E-003;6,321973E-001;0,000000E+000;6,204315E-001;0,000000E+000;1,736175E-001;0,000000E+000;3,378367E-001;0,000000E+000;5,787489E-001;0,000000E+000;8,623481E-002;0,000000E+000;5,617459E-002;0,000000E+000;2,152283E-004;0,000000E+000;1,707478E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1022;2023/03/02 18:28:41;00170:20:00;1,799611E+002;1,735673E+000;4,989064E+000;3,765778E-001;5,702976E+000;2,654482E-002;4,195517E+000;1,219627E-003;5,602393E-001;0,000000E+000;7,191495E-001;0,000000E+000;1,255498E-001;0,000000E+000;4,377744E-001;0,000000E+000;6,665621E-001;0,000000E+000;9,419826E-002;0,000000E+000;6,277492E-002;0,000000E+000;4,304566E-004;0,000000E+000;1,786395E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1023;2023/03/02 18:38:41;00170:30:00;1,928186E+002;1,634013E+000;4,949032E+000;3,846130E-001;6,213211E+000;6,119658E-002;4,317839E+000;6,815563E-003;5,159023E-001;2,152283E-004;8,232483E-001;2,869711E-003;3,840390E-001;2,152283E-004;4,108708E-001;0,000000E+000;7,655671E-001;0,000000E+000;2,683897E-001;0,000000E+000;3,644533E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1024;2023/03/02 18:48:41;00170:40:00;2,017427E+002;1,778360E+000;6,328071E+000;2,528933E-001;5,492124E+000;2,869711E-002;3,723091E+000;7,174277E-004;8,100476E-001;0,000000E+000;8,225309E-001;0,000000E+000;1,945664E-001;0,000000E+000;4,788112E-001;0,000000E+000;6,301167E-001;0,000000E+000;2,013820E-001;0,000000E+000;2,977325E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1025;2023/03/02 18:58:41;00170:50:00;2,049315E+002;1,808563E+000;6,254822E+000;2,439254E-001;5,166556E+000;2,704702E-002;3,670145E+000;0,000000E+000;8,574696E-001;0,000000E+000;9,235447E-001;0,000000E+000;2,396926E-001;0,000000E+000;5,000471E-001;0,000000E+000;5,798251E-001;0,000000E+000;6,119658E-002;0,000000E+000;1,004399E-003;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1026;2023/03/02 19:08:41;00171:00:00;2,100446E+002;1,812868E+000;6,919231E+000;3,051937E-001;5,444702E+000;7,712348E-002;3,914644E+000;5,021994E-003;9,434892E-001;2,152283E-004;7,545905E-001;0,000000E+000;1,451356E-001;0,000000E+000;3,223403E-001;0,000000E+000;4,575036E-001;0,000000E+000;1,219627E-003;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1027;2023/03/02 19:18:41;00171:10:00;2,003981E+002;1,846587E+000;6,786220E+000;2,709724E-001;5,519960E+000;7,360808E-002;4,092279E+000;3,228425E-003;8,175806E-001;0,000000E+000;8,807142E-001;0,000000E+000;3,597900E-001;0,000000E+000;4,399984E-001;0,000000E+000;6,287536E-001;0,000000E+000;1,901183E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1028;2023/03/02 19:28:41;00171:20:00;2,067282E+002;1,933611E+000;6,792821E+000;2,320879E-001;6,104090E+000;7,812788E-002;4,013793E+000;5,093737E-003;7,220910E-001;0,000000E+000;1,066672E+000;0,000000E+000;4,744349E-001;0,000000E+000;5,187002E-001;0,000000E+000;6,921025E-001;0,000000E+000;1,648649E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1029;2023/03/02 19:38:41;00171:30:00;1,902141E+002;1,860792E+000;6,369180E+000;2,190307E-001;5,496644E+000;7,984970E-002;4,053538E+000;8,537390E-003;4,858420E-001;0,000000E+000;1,204418E+000;0,000000E+000;4,339720E-001;0,000000E+000;5,270224E-001;0,000000E+000;7,670737E-001;0,000000E+000;5,717899E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
