118;2023/02/24 11:48:41;00019:40:00;4,750526E+001;4,995449E-001;5,518310E+000;8,214547E-002;2,656707E+000;1,578341E-003;1,347329E+000;0,000000E+000;2,572696E-001;0,000000E+000;1,916967E-001;0,000000E+000;2,558347E-001;0,000000E+000;2,160175E-001;0,000000E+000;1,586233E-001;0,000000E+000;1,290652E-001;0,000000E+000;5,108085E-002;0,000000E+000;2,152283E-003;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
119;2023/02/24 11:58:41;00019:50:00;5,845479E+001;7,844354E-001;6,799636E+000;1,338720E-001;3,830777E+000;1,033096E-002;2,687484E-001;0,000000E+000;4,191213E-001;0,000000E+000;2,600675E-001;0,000000E+000;1,400419E-001;0,000000E+000;6,908829E-002;0,000000E+000;2,726225E-003;0,000000E+000;9,254817E-003;0,000000E+000;7,604734E-003;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
120;2023/02/24 12:08:41;00020:00:00;5,991626E+001;8,708855E-001;6,507571E+000;9,484394E-002;4,359736E+000;2,439254E-003;3,166726E-001;0,000000E+000;5,418731E-001;0,000000E+000;3,479524E-001;0,000000E+000;2,795816E-001;0,000000E+000;1,410463E-001;0,000000E+000;4,892857E-002;0,000000E+000;1,958578E-002;0,000000E+000;1,025922E-002;0,000000E+000;3,422130E-002;0,000000E+000;0,000000E+000;0,000000E+000;7,532991E-003;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
121;2023/02/24 12:18:41;00020:10:00;5,841354E+001;8,784185E-001;7,071900E+000;4,498272E-002;4,214744E+000;1,434855E-003;3,135876E-001;0,000000E+000;5,100194E-001;0,000000E+000;2,947910E-001;0,000000E+000;1,333698E-001;0,000000E+000;2,582740E-003;0,000000E+000;3,443653E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;2,152283E-004;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
122;2023/02/24 12:28:41;00020:20:00;6,433189E+001;8,447711E-001;7,426381E+000;6,406629E-002;4,336635E+000;2,152283E-003;4,671889E-001;4,304566E-004;6,230860E-001;2,152283E-004;3,691166E-001;0,000000E+000;1,382483E-001;0,000000E+000;3,953027E-002;0,000000E+000;1,695282E-001;2,152283E-004;3,766495E-002;0,000000E+000;1,176581E-002;0,000000E+000;4,570014E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
123;2023/02/24 12:38:41;00020:30:00;6,456146E+001;8,533085E-001;6,734853E+000;1,054619E-001;4,698506E+000;5,308965E-003;4,126644E-001;0,000000E+000;7,510033E-001;0,000000E+000;5,263050E-001;0,000000E+000;3,655294E-001;0,000000E+000;3,364736E-002;0,000000E+000;2,957237E-001;0,000000E+000;1,329394E-001;0,000000E+000;4,297392E-002;0,000000E+000;1,332263E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
124;2023/02/24 12:48:41;00020:40:00;7,105906E+001;9,733342E-001;6,912559E+000;1,185908E-001;5,057291E+000;8,106933E-003;8,254006E-001;0,000000E+000;8,858797E-001;0,000000E+000;7,319197E-001;0,000000E+000;5,657635E-001;0,000000E+000;3,866935E-002;0,000000E+000;3,922895E-001;0,000000E+000;2,602828E-001;0,000000E+000;2,668831E-002;0,000000E+000;2,638699E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
125;2023/02/24 12:58:41;00020:50:00;7,438879E+001;1,096588E+000;7,179371E+000;9,929199E-002;6,103803E+000;2,152283E-003;1,109645E+000;0,000000E+000;6,998507E-001;0,000000E+000;4,640322E-001;0,000000E+000;4,835463E-001;0,000000E+000;1,167972E-001;0,000000E+000;2,487322E-001;0,000000E+000;1,894727E-001;0,000000E+000;1,614212E-002;0,000000E+000;3,214794E-001;0,000000E+000;0,000000E+000;0,000000E+000;9,326560E-004;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
126;2023/02/24 13:08:41;00021:00:00;7,686944E+001;9,299298E-001;7,315108E+000;4,928728E-002;5,731099E+000;1,434855E-003;1,064161E+000;0,000000E+000;5,225743E-001;0,000000E+000;2,178828E-001;0,000000E+000;3,412086E-001;0,000000E+000;1,637887E-001;0,000000E+000;1,642909E-001;0,000000E+000;1,424811E-001;0,000000E+000;4,613060E-002;0,000000E+000;3,061264E-001;0,000000E+000;2,152283E-004;0,000000E+000;2,152283E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
127;2023/02/24 13:18:41;00021:10:00;7,540459E+001;8,706703E-001;7,246307E+000;5,925953E-002;5,378268E+000;1,650084E-003;6,785431E-001;0,000000E+000;2,511714E-001;0,000000E+000;1,320067E-002;0,000000E+000;6,126833E-002;0,000000E+000;1,431986E-001;0,000000E+000;1,291370E-002;0,000000E+000;9,757017E-003;0,000000E+000;1,493684E-001;0,000000E+000;2,074083E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
128;2023/02/24 13:28:41;00021:20:00;9,799668E+001;1,074204E+000;9,155669E+000;7,461248E-002;7,019743E+000;4,591537E-003;1,142647E+000;0,000000E+000;4,021182E-001;0,000000E+000;2,277833E-001;0,000000E+000;3,917155E-001;0,000000E+000;9,864631E-002;0,000000E+000;1,497989E-001;0,000000E+000;1,307153E-001;0,000000E+000;6,471198E-002;0,000000E+000;8,566087E-002;0,000000E+000;0,000000E+000;0,000000E+000;2,030320E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
129;2023/02/24 13:38:41;00021:30:00;1,403126E+002;1,531206E+000;1,182880E+001;1,023769E-001;8,898686E+000;7,532991E-003;9,947852E-001;4,304566E-004;3,326712E-001;0,000000E+000;4,497554E-001;0,000000E+000;3,729907E-001;0,000000E+000;9,943548E-002;0,000000E+000;2,828100E-001;0,000000E+000;2,489474E-001;0,000000E+000;6,363584E-002;0,000000E+000;4,476749E-002;0,000000E+000;6,313364E-003;0,000000E+000;1,980100E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
130;2023/02/24 13:48:41;00021:40:00;1,392415E+002;1,593479E+000;1,247521E+001;5,638982E-002;8,491187E+000;7,102534E-003;3,792323E-001;4,304566E-004;2,217569E-001;2,152283E-004;3,094983E-001;2,152283E-004;6,148355E-002;2,152283E-004;3,666056E-002;0,000000E+000;1,756263E-001;0,000000E+000;1,780656E-001;0,000000E+000;1,980100E-002;0,000000E+000;9,039589E-003;0,000000E+000;4,304566E-004;0,000000E+000;7,532991E-003;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
131;2023/02/24 13:58:41;00021:50:00;1,353701E+002;1,475821E+000;1,212568E+001;6,750995E-002;8,034042E+000;5,595936E-003;1,898314E-001;0,000000E+000;1,467857E-001;0,000000E+000;2,059735E-001;0,000000E+000;1,155059E-002;0,000000E+000;9,254817E-003;0,000000E+000;7,238845E-002;0,000000E+000;1,616365E-001;0,000000E+000;1,556818E-002;0,000000E+000;6,385107E-003;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
132;2023/02/24 14:08:41;00022:00:00;1,308375E+002;1,526686E+000;1,222777E+001;9,053938E-002;8,568311E+000;5,380708E-003;3,700492E-001;0,000000E+000;2,120716E-001;0,000000E+000;2,470104E-001;0,000000E+000;9,627880E-002;0,000000E+000;3,084939E-002;0,000000E+000;8,838709E-002;0,000000E+000;1,436290E-001;0,000000E+000;4,591537E-003;0,000000E+000;7,030791E-003;0,000000E+000;0,000000E+000;0,000000E+000;9,326560E-004;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
133;2023/02/24 14:18:41;00022:10:00;1,328944E+002;1,489452E+000;1,140710E+001;6,679252E-002;8,310396E+000;8,537390E-003;2,112107E-001;7,174277E-004;2,848905E-001;0,000000E+000;2,896256E-001;0,000000E+000;2,290747E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;1,464987E-001;0,000000E+000;9,685274E-003;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
134;2023/02/24 14:28:41;00022:20:00;1,358609E+002;1,487658E+000;1,118642E+001;8,085410E-002;8,348060E+000;6,313364E-003;2,956520E-001;1,650084E-003;3,130854E-001;0,000000E+000;3,454414E-001;0,000000E+000;3,093548E-001;0,000000E+000;3,371910E-002;0,000000E+000;4,562840E-002;0,000000E+000;1,275586E-001;0,000000E+000;2,869711E-003;0,000000E+000;7,030791E-003;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
135;2023/02/24 14:38:41;00022:30:00;1,471715E+002;1,668880E+000;1,210401E+001;8,551738E-002;9,604779E+000;1,219627E-002;4,000377E-001;1,434855E-003;3,081352E-001;2,152283E-004;3,020371E-001;2,152283E-004;2,815186E-001;0,000000E+000;8,824361E-003;0,000000E+000;1,090490E-002;0,000000E+000;1,671607E-001;0,000000E+000;1,650084E-003;0,000000E+000;1,937055E-003;0,000000E+000;2,152283E-004;0,000000E+000;2,152283E-004;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
136;2023/02/24 14:48:41;00022:40:00;1,418587E+002;1,461257E+000;1,177442E+001;6,679252E-002;8,905143E+000;7,532991E-003;2,739139E-001;7,174277E-004;3,059829E-001;0,000000E+000;2,995978E-001;0,000000E+000;2,729812E-001;0,000000E+000;0,000000E+000;0,000000E+000;4,161081E-003;0,000000E+000;2,151566E-001;0,000000E+000;6,916003E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
137;2023/02/24 14:58:41;00022:50:00;1,274670E+002;1,387720E+000;1,127330E+001;7,561688E-002;7,715576E+000;5,595936E-003;3,026827E-001;1,219627E-003;3,243491E-001;0,000000E+000;3,117941E-001;0,000000E+000;1,786395E-001;0,000000E+000;1,463553E-002;0,000000E+000;5,502670E-002;0,000000E+000;2,715464E-001;0,000000E+000;2,676005E-002;0,000000E+000;4,591537E-003;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
138;2023/02/24 15:08:41;00023:00:00;1,243469E+002;1,189567E+000;1,075474E+001;5,165479E-002;6,959192E+000;4,089338E-003;4,283761E-001;0,000000E+000;4,588668E-001;0,000000E+000;4,006116E-001;0,000000E+000;1,788547E-001;0,000000E+000;7,145580E-002;0,000000E+000;1,060358E-001;0,000000E+000;3,025393E-001;0,000000E+000;1,736175E-002;0,000000E+000;2,467951E-002;0,000000E+000;0,000000E+000;0,000000E+000;1,413333E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
139;2023/02/24 15:18:41;00023:10:00;1,220654E+002;1,233760E+000;1,018159E+001;5,624633E-002;6,381878E+000;5,380708E-003;3,171748E-001;7,174277E-004;4,374874E-001;2,152283E-004;3,126550E-001;4,304566E-004;1,522382E-001;4,304566E-004;1,786395E-002;0,000000E+000;6,521418E-002;0,000000E+000;2,766401E-001;0,000000E+000;6,600335E-003;0,000000E+000;1,269847E-002;0,000000E+000;2,152283E-004;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
140;2023/02/24 15:28:41;00023:20:00;1,131756E+002;1,114524E+000;1,007591E+001;8,049539E-002;6,130420E+000;4,161081E-003;3,049785E-001;7,174277E-004;4,453791E-001;4,304566E-004;3,986746E-001;4,304566E-004;2,031038E-001;2,152283E-004;6,801215E-002;0,000000E+000;7,425377E-002;0,000000E+000;2,966564E-001;0,000000E+000;3,658881E-003;0,000000E+000;1,736175E-002;0,000000E+000;2,152283E-004;0,000000E+000;9,326560E-004;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
141;2023/02/24 15:38:41;00023:30:00;1,065100E+002;1,037759E+000;1,005575E+001;6,047916E-002;5,824293E+000;3,371910E-003;3,386976E-001;4,304566E-004;3,231294E-001;0,000000E+000;2,825230E-001;0,000000E+000;1,415485E-001;0,000000E+000;2,281420E-002;0,000000E+000;5,100911E-002;0,000000E+000;2,858949E-001;0,000000E+000;2,869711E-003;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
142;2023/02/24 15:48:41;00023:40:00;1,371574E+002;1,029294E+000;1,070022E+001;5,430928E-002;7,274717E+000;6,528592E-003;6,092396E-001;0,000000E+000;6,798345E-001;0,000000E+000;6,701492E-001;0,000000E+000;5,143957E-001;0,000000E+000;1,777786E-001;0,000000E+000;3,270753E-001;0,000000E+000;3,907111E-001;0,000000E+000;2,173806E-002;0,000000E+000;8,099759E-002;0,000000E+000;0,000000E+000;0,000000E+000;4,010421E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
143;2023/02/24 15:58:41;00023:50:00;1,256240E+002;9,924177E-001;1,076637E+001;4,799591E-002;6,469835E+000;3,228425E-003;6,580247E-001;2,152283E-004;5,736552E-001;0,000000E+000;3,381954E-001;2,152283E-004;1,101969E-001;0,000000E+000;1,117035E-001;0,000000E+000;1,061793E-001;0,000000E+000;3,001717E-001;0,000000E+000;1,434855E-003;0,000000E+000;9,039589E-003;0,000000E+000;0,000000E+000;0,000000E+000;2,869711E-003;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
144;2023/02/24 16:08:41;00024:00:00;1,181690E+002;9,534614E-001;1,076299E+001;5,301791E-002;6,144768E+000;3,371910E-003;7,313458E-001;2,152283E-004;5,958237E-001;0,000000E+000;3,742820E-001;0,000000E+000;1,043857E-001;0,000000E+000;9,943548E-002;0,000000E+000;9,305037E-002;0,000000E+000;2,799403E-001;0,000000E+000;9,757017E-003;0,000000E+000;1,836615E-002;0,000000E+000;0,000000E+000;0,000000E+000;4,376309E-003;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
145;2023/02/24 16:18:41;00024:10:00;1,197033E+002;8,735400E-001;1,064117E+001;5,445276E-002;6,816568E+000;1,650084E-003;5,697093E-001;2,152283E-004;3,738516E-001;2,152283E-004;2,922083E-001;0,000000E+000;2,299356E-001;0,000000E+000;1,004399E-003;0,000000E+000;4,304566E-004;2,152283E-004;2,775728E-001;0,000000E+000;1,707478E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
