1098;2023/02/16 05:46:52;00183:00:00;4,154280E+001;2,168854E-002;9,663833E+000;2,168854E-004;2,071689E+000;0,000000E+000;3,054469E+000;0,000000E+000;2,483265E+000;0,000000E+000;1,746650E+000;0,000000E+000;1,673487E+000;2,168854E-004;1,500413E+000;0,000000E+000;6,853577E-002;0,000000E+000;7,434830E-001;0,000000E+000;6,651151E-003;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1099;2023/02/16 05:56:52;00183:10:00;4,303996E+001;1,988116E-002;9,635927E+000;0,000000E+000;2,469384E+000;0,000000E+000;3,441103E+000;0,000000E+000;2,407066E+000;0,000000E+000;1,633870E+000;0,000000E+000;1,818584E+000;0,000000E+000;1,786340E+000;0,000000E+000;2,739985E-002;0,000000E+000;8,642882E-001;0,000000E+000;1,307819E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1100;2023/02/16 06:06:52;00183:20:00;3,938653E+001;2,371280E-002;9,840306E+000;0,000000E+000;2,275272E+000;0,000000E+000;3,683870E+000;0,000000E+000;2,344169E+000;0,000000E+000;1,684115E+000;0,000000E+000;1,629821E+000;0,000000E+000;1,411056E+000;0,000000E+000;2,090052E-001;0,000000E+000;8,389126E-001;0,000000E+000;4,851003E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1101;2023/02/16 06:16:52;00183:30:00;4,288720E+001;3,159297E-002;9,923084E+000;0,000000E+000;2,379305E+000;0,000000E+000;3,736862E+000;0,000000E+000;2,388703E+000;0,000000E+000;1,540970E+000;0,000000E+000;1,766387E+000;0,000000E+000;1,267840E+000;0,000000E+000;3,173033E-001;0,000000E+000;9,053518E-001;0,000000E+000;6,578856E-003;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1102;2023/02/16 06:26:52;00183:40:00;4,776806E+001;1,407586E-001;9,929229E+000;4,337707E-004;2,895926E+000;0,000000E+000;3,490119E+000;0,000000E+000;2,172758E+000;0,000000E+000;1,366956E+000;0,000000E+000;1,509594E+000;2,168854E-004;1,541260E+000;3,180985E-003;1,380837E-001;0,000000E+000;8,761446E-001;0,000000E+000;5,906511E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1103;2023/02/16 06:36:52;00183:50:00;5,301654E+001;2,144996E-001;1,063259E+001;1,872444E-002;2,482614E+000;1,019361E-002;4,077951E+000;0,000000E+000;2,022384E+000;0,000000E+000;1,292492E+000;0,000000E+000;1,560707E+000;0,000000E+000;1,204220E+000;0,000000E+000;8,820005E-002;0,000000E+000;9,142441E-001;0,000000E+000;3,253280E-003;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1104;2023/02/16 06:46:52;00184:00:00;5,758559E+001;3,038564E-001;1,031702E+001;3,817182E-002;2,537270E+000;5,711314E-003;4,390193E+000;2,168854E-004;2,033734E+000;0,000000E+000;1,418430E+000;0,000000E+000;2,169504E+000;0,000000E+000;7,930775E-001;0,000000E+000;3,230146E-001;0,000000E+000;7,657499E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1105;2023/02/16 06:56:52;00184:10:00;7,526370E+001;5,632513E-001;1,125086E+001;1,304927E-001;5,071503E+000;3,542461E-002;3,143030E+000;2,168854E-004;1,677030E+000;0,000000E+000;8,825065E-001;0,000000E+000;2,049350E+000;0,000000E+000;9,480782E-001;0,000000E+000;3,269185E-001;0,000000E+000;6,622956E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1106;2023/02/16 07:06:52;00184:20:00;7,286763E+001;5,770596E-001;1,056449E+001;9,803218E-002;4,126099E+000;1,019361E-002;3,364759E+000;0,000000E+000;1,680211E+000;0,000000E+000;1,086234E+000;0,000000E+000;2,418127E+000;0,000000E+000;7,727625E-001;0,000000E+000;4,623996E-001;0,000000E+000;5,832047E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1107;2023/02/16 07:16:52;00184:30:00;8,201195E+001;6,955513E-001;1,059875E+001;7,764496E-002;4,042092E+000;4,916068E-003;3,392955E+000;0,000000E+000;1,621507E+000;0,000000E+000;8,918326E-001;0,000000E+000;2,547897E+000;2,168854E-004;7,793414E-001;0,000000E+000;4,990532E-001;0,000000E+000;5,153196E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1108;2023/02/16 07:26:52;00184:40:00;8,037779E+001;6,395226E-001;1,115904E+001;5,161872E-002;3,093074E+000;4,337707E-004;4,270111E+000;0,000000E+000;1,595336E+000;0,000000E+000;7,278673E-001;0,000000E+000;3,108546E+000;1,445902E-003;9,087497E-001;4,048527E-003;3,759346E-001;0,000000E+000;5,728665E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1109;2023/02/16 07:36:52;00184:50:00;1,038395E+002;8,394186E-001;1,127298E+001;6,745135E-002;3,120980E+000;1,445902E-003;4,275027E+000;4,337707E-004;1,469254E+000;0,000000E+000;1,177832E+000;0,000000E+000;3,612443E+000;2,168854E-004;7,315543E-001;1,084427E-003;1,354811E-001;0,000000E+000;3,113751E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1110;2023/02/16 07:46:52;00185:00:00;1,401415E+002;1,052617E+000;1,168860E+001;9,362218E-002;3,076880E+000;7,229512E-004;3,950639E+000;9,398366E-004;1,394790E+000;0,000000E+000;9,997692E-001;0,000000E+000;3,496481E+000;0,000000E+000;7,094320E-001;0,000000E+000;3,355217E-001;0,000000E+000;2,245486E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1111;2023/02/16 07:56:52;00185:10:00;1,542758E+002;1,015168E+000;1,248226E+001;1,918712E-001;2,047687E+000;7,374102E-003;4,655300E+000;5,132954E-003;1,668354E+000;4,337707E-004;8,102837E-001;0,000000E+000;3,718427E+000;0,000000E+000;8,129586E-001;0,000000E+000;2,542619E-001;0,000000E+000;4,569052E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1112;2023/02/16 08:06:52;00185:20:00;1,519800E+002;8,408645E-001;1,194561E+001;1,461084E-001;1,293721E+000;2,674919E-003;5,355189E+000;1,229017E-003;1,440408E+000;4,337707E-004;1,570539E+000;0,000000E+000;2,865995E+000;0,000000E+000;6,497885E-001;0,000000E+000;7,113840E-002;0,000000E+000;2,240426E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1113;2023/02/16 08:16:52;00185:30:00;1,423420E+002;6,960574E-001;1,225684E+001;1,041050E-001;1,303481E+000;1,229017E-003;6,203717E+000;0,000000E+000;1,539380E+000;0,000000E+000;1,969319E+000;0,000000E+000;2,778952E+000;0,000000E+000;7,359643E-001;0,000000E+000;1,431443E-002;0,000000E+000;2,804328E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1114;2023/02/16 08:26:52;00185:40:00;1,437766E+002;7,760881E-001;1,222525E+001;6,130626E-002;9,264620E-001;2,168854E-004;5,709073E+000;4,337707E-004;1,639509E+000;0,000000E+000;1,809113E+000;0,000000E+000;2,636748E+000;0,000000E+000;7,465194E-001;0,000000E+000;3,231592E-002;0,000000E+000;2,782639E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1115;2023/02/16 08:36:52;00185:50:00;1,558978E+002;1,011481E+000;1,239688E+001;9,253775E-002;1,551236E+000;2,168854E-003;5,406084E+000;7,229512E-004;1,207979E+000;4,337707E-004;1,719250E+000;0,000000E+000;1,385464E+000;0,000000E+000;7,230958E-001;0,000000E+000;2,709621E-001;0,000000E+000;3,123872E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1116;2023/02/16 08:46:52;00186:00:00;1,431367E+002;1,006276E+000;1,292311E+001;1,139371E-001;1,735155E+000;4,916068E-003;6,096647E+000;1,445902E-003;1,139805E+000;4,337707E-004;1,729444E+000;0,000000E+000;1,412141E+000;0,000000E+000;7,097935E-001;0,000000E+000;2,957593E-001;0,000000E+000;3,220025E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1117;2023/02/16 08:56:52;00186:10:00;1,398451E+002;8,882178E-001;1,275026E+001;1,744481E-001;1,876058E+000;8,097053E-003;5,976782E+000;6,145085E-003;1,164241E+000;9,398366E-004;1,702478E+000;0,000000E+000;1,322061E+000;0,000000E+000;6,663441E-001;0,000000E+000;3,619094E-001;0,000000E+000;3,071097E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1118;2023/02/16 09:06:52;00186:20:00;1,421650E+002;1,174145E+000;1,253518E+001;1,598445E-001;2,154901E+000;8,241644E-003;5,863062E+000;6,868036E-003;1,389078E+000;2,458034E-003;1,712527E+000;0,000000E+000;1,403031E+000;0,000000E+000;6,949730E-001;0,000000E+000;3,104352E-001;0,000000E+000;2,964100E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1119;2023/02/16 09:16:52;00186:30:00;1,548977E+002;1,265598E+000;1,212996E+001;2,731310E-001;2,757914E+000;1,980886E-002;5,117555E+000;1,749542E-002;1,415683E+000;5,855905E-003;1,707538E+000;0,000000E+000;1,309988E+000;0,000000E+000;7,181797E-001;0,000000E+000;2,980728E-001;0,000000E+000;2,982897E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1120;2023/02/16 09:26:52;00186:40:00;1,751189E+002;1,515089E+000;1,238184E+001;3,960327E-001;3,387171E+000;6,014954E-002;4,008620E+000;3,817182E-002;1,448794E+000;1,951968E-003;1,667632E+000;0,000000E+000;1,307457E+000;0,000000E+000;7,026363E-001;0,000000E+000;3,251834E-001;0,000000E+000;2,977836E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1121;2023/02/16 09:36:52;00186:50:00;1,710915E+002;1,545525E+000;1,389989E+001;3,536677E-001;3,670134E+000;6,528249E-002;3,781252E+000;3,159297E-002;1,391392E+000;4,771478E-003;1,659245E+000;0,000000E+000;1,302180E+000;0,000000E+000;6,800079E-001;0,000000E+000;3,733320E-001;0,000000E+000;2,970606E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1122;2023/02/16 09:46:52;00187:00:00;1,709880E+002;1,291119E+000;1,522261E+001;3,063867E-001;2,258427E+000;5,494429E-002;4,596451E+000;1,814608E-002;1,636834E+000;1,807378E-003;1,634159E+000;0,000000E+000;1,401802E+000;0,000000E+000;7,397237E-001;0,000000E+000;3,560535E-001;0,000000E+000;3,314008E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1123;2023/02/16 09:56:52;00187:10:00;1,778098E+002;1,209642E+000;1,630884E+001;3,616925E-001;1,578058E+000;5,776380E-002;5,373190E+000;3,354494E-002;1,861310E+000;1,373607E-003;1,649269E+000;0,000000E+000;1,343894E+000;0,000000E+000;8,258272E-001;0,000000E+000;4,470730E-001;0,000000E+000;3,943699E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1124;2023/02/16 10:06:52;00187:20:00;1,654532E+002;9,638385E-001;1,693390E+001;4,123714E-001;1,868034E+000;1,737252E-001;7,132347E+000;1,371438E-001;1,528897E+000;2,747215E-003;1,587673E+000;0,000000E+000;8,648665E-001;0,000000E+000;9,761287E-001;0,000000E+000;6,139302E-001;0,000000E+000;4,845219E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1125;2023/02/16 10:16:52;00187:30:00;1,790386E+002;1,084355E+000;1,698039E+001;2,036554E-001;2,324794E+000;4,619658E-002;6,540612E+000;1,670017E-002;1,249043E+000;2,168854E-004;1,566997E+000;0,000000E+000;7,831730E-001;0,000000E+000;9,177143E-001;0,000000E+000;6,278108E-001;0,000000E+000;4,793166E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
