887;2023/02/14 18:36:52;00147:50:00;2,499036E+002;2,069420E+000;2,057202E+001;2,187437E-001;7,844641E+000;5,581588E-002;5,480789E+000;2,640134E-002;2,951354E+000;8,106933E-003;2,380066E+000;1,219627E-003;6,692166E-001;0,000000E+000;9,188097E-001;0,000000E+000;6,245926E-001;0,000000E+000;8,544564E-002;0,000000E+000;0,000000E+000;0,000000E+000;9,068286E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
888;2023/02/14 18:46:52;00148:00:00;2,781860E+002;1,826714E+000;2,279462E+001;2,189589E-001;7,392662E+000;5,287442E-002;5,928320E+000;1,944229E-002;3,506930E+000;4,089338E-003;2,148768E+000;4,304566E-004;7,462683E-001;0,000000E+000;9,127833E-001;0,000000E+000;7,676476E-002;0,000000E+000;5,703550E-002;0,000000E+000;0,000000E+000;0,000000E+000;6,507069E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
889;2023/02/14 18:56:52;00148:10:00;2,715059E+002;1,721468E+000;2,263535E+001;1,920554E-001;8,033253E+000;4,010421E-002;5,673849E+000;1,922706E-002;3,199871E+000;2,941454E-003;2,062246E+000;2,152283E-004;8,030886E-001;0,000000E+000;8,923366E-001;0,000000E+000;2,869711E-003;0,000000E+000;1,413333E-002;0,000000E+000;0,000000E+000;0,000000E+000;1,411898E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
890;2023/02/14 19:06:52;00148:20:00;2,725276E+002;1,809998E+000;2,266146E+001;1,868182E-001;7,210938E+000;5,244396E-002;6,047557E+000;1,922706E-002;3,340917E+000;4,161081E-003;2,281061E+000;0,000000E+000;7,437573E-001;0,000000E+000;1,033526E+000;0,000000E+000;2,010950E-001;0,000000E+000;7,941925E-002;0,000000E+000;0,000000E+000;0,000000E+000;7,640605E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
891;2023/02/14 19:16:52;00148:30:00;2,844220E+002;2,025657E+000;2,230698E+001;2,145109E-001;8,528063E+000;5,014820E-002;6,039522E+000;2,733400E-002;2,823867E+000;6,528592E-003;2,349289E+000;0,000000E+000;4,145297E-001;0,000000E+000;9,830194E-001;0,000000E+000;5,221439E-001;0,000000E+000;6,743820E-002;0,000000E+000;0,000000E+000;0,000000E+000;3,242773E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
892;2023/02/14 19:26:52;00148:40:00;2,845145E+002;1,926293E+000;2,277862E+001;1,767024E-001;8,565298E+000;5,136782E-002;5,514867E+000;2,216852E-002;2,791942E+000;5,380708E-003;2,326331E+000;0,000000E+000;4,749371E-001;0,000000E+000;9,875392E-001;0,000000E+000;4,806766E-001;0,000000E+000;6,564463E-002;0,000000E+000;0,000000E+000;0,000000E+000;1,951403E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
893;2023/02/14 19:36:52;00148:50:00;2,999557E+002;2,039216E+000;2,281879E+001;2,028886E-001;9,736283E+000;6,973397E-002;4,905053E+000;2,704702E-002;2,971729E+000;7,030791E-003;2,478139E+000;0,000000E+000;3,126550E-001;0,000000E+000;1,047086E+000;0,000000E+000;6,369323E-001;0,000000E+000;2,805142E-002;0,000000E+000;0,000000E+000;0,000000E+000;1,529556E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
894;2023/02/14 19:46:52;00149:00:00;2,975021E+002;1,941144E+000;2,291500E+001;1,991579E-001;1,065904E+001;6,880132E-002;4,783162E+000;4,189778E-002;2,729238E+000;5,488322E-002;1,818177E+000;1,858138E-002;1,798591E-001;0,000000E+000;8,797816E-001;0,000000E+000;4,584363E-001;0,000000E+000;1,169407E-002;0,000000E+000;2,152283E-004;0,000000E+000;1,097664E-002;0,000000E+000;4,304566E-004;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
895;2023/02/14 19:56:52;00149:10:00;2,871350E+002;2,038212E+000;2,192976E+001;1,922706E-001;9,979778E+000;1,019465E-001;5,014461E+000;7,124057E-002;2,602756E+000;1,725414E-001;2,073079E+000;4,770894E-002;2,196764E-001;0,000000E+000;1,009421E+000;0,000000E+000;4,872769E-001;0,000000E+000;2,008798E-002;0,000000E+000;5,739422E-003;0,000000E+000;7,425377E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
896;2023/02/14 20:06:52;00149:20:00;2,828626E+002;1,939853E+000;2,129677E+001;1,773481E-001;1,022643E+001;5,488322E-002;4,434564E+000;1,477901E-002;2,600460E+000;2,439254E-003;1,788260E+000;1,434855E-003;5,283138E-001;0,000000E+000;1,053327E+000;0,000000E+000;2,950063E-001;0,000000E+000;3,443653E-003;0,000000E+000;3,874110E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
897;2023/02/14 20:16:52;00149:30:00;2,549532E+002;1,669956E+000;1,903917E+001;1,471444E-001;8,621257E+000;3,292993E-002;3,250521E+000;7,317763E-003;2,578363E+000;7,174277E-004;2,010878E+000;4,304566E-004;1,387577E+000;2,152283E-004;8,995109E-001;0,000000E+000;5,100194E-001;0,000000E+000;7,310588E-002;0,000000E+000;0,000000E+000;0,000000E+000;3,960201E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
898;2023/02/14 20:26:52;00149:40:00;2,251447E+002;1,610482E+000;1,809833E+001;1,388940E-001;8,737624E+000;3,515396E-002;2,868563E+000;1,398984E-002;2,343334E+000;7,174277E-004;1,938777E+000;0,000000E+000;1,204920E+000;0,000000E+000;7,139123E-001;0,000000E+000;5,855645E-001;0,000000E+000;1,000812E-001;0,000000E+000;0,000000E+000;0,000000E+000;7,052314E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
899;2023/02/14 20:36:52;00149:50:00;2,083302E+002;1,768316E+000;1,756041E+001;1,540317E-001;8,042651E+000;3,034719E-002;2,735193E+000;1,650084E-002;2,117416E+000;2,654482E-003;1,688107E+000;2,152283E-004;1,340227E+000;0,000000E+000;7,099665E-001;0,000000E+000;4,247172E-001;0,000000E+000;2,569826E-001;0,000000E+000;0,000000E+000;0,000000E+000;4,799591E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
900;2023/02/14 20:46:52;00150:00:00;2,192458E+002;1,541178E+000;1,817223E+001;1,419072E-001;8,550375E+000;1,485075E-002;2,885781E+000;1,398984E-002;2,191885E+000;0,000000E+000;1,619306E+000;0,000000E+000;1,381981E+000;2,152283E-004;9,230425E-001;0,000000E+000;3,518265E-001;0,000000E+000;1,921989E-001;0,000000E+000;0,000000E+000;0,000000E+000;2,152283E-004;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
901;2023/02/14 20:56:52;00150:10:00;2,705413E+002;1,709774E+000;1,824605E+001;2,104215E-001;1,166588E+001;3,099288E-002;2,551316E+000;2,145109E-002;2,035558E+000;2,152283E-004;1,377174E+000;2,152283E-004;1,476968E+000;2,152283E-004;1,192221E+000;0,000000E+000;2,404100E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
902;2023/02/14 21:06:52;00150:20:00;2,705972E+002;1,742130E+000;1,875141E+001;2,315857E-001;1,267372E+001;1,628561E-002;2,253656E+000;2,510997E-002;2,043952E+000;0,000000E+000;1,473955E+000;0,000000E+000;1,359239E+000;0,000000E+000;1,357301E+000;0,000000E+000;2,716899E-001;0,000000E+000;0,000000E+000;0,000000E+000;9,326560E-004;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
903;2023/02/14 21:16:52;00150:30:00;2,655986E+002;1,720176E+000;1,740035E+001;2,056865E-001;1,106725E+001;1,398984E-002;2,807510E+000;1,937055E-002;2,216134E+000;4,304566E-004;1,398625E+000;0,000000E+000;1,412113E+000;4,304566E-004;1,105987E+000;0,000000E+000;3,115789E-001;0,000000E+000;8,609132E-004;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
904;2023/02/14 21:26:52;00150:40:00;2,532785E+002;1,666656E+000;1,711904E+001;1,987275E-001;9,599183E+000;2,783619E-002;2,894032E+000;1,370287E-002;2,177752E+000;2,152283E-004;1,663213E+000;0,000000E+000;1,359382E+000;0,000000E+000;1,042566E+000;0,000000E+000;3,249947E-001;0,000000E+000;1,377461E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
905;2023/02/14 21:36:52;00150:50:00;2,191805E+002;1,517503E+000;1,616652E+001;1,409745E-001;8,335290E+000;1,262673E-002;3,314157E+000;9,541788E-003;2,078532E+000;4,304566E-004;1,900825E+000;0,000000E+000;1,556603E+000;4,304566E-004;1,053973E+000;0,000000E+000;3,462306E-001;0,000000E+000;1,191647E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
906;2023/02/14 21:46:52;00151:00:00;2,160150E+002;1,387146E+000;1,437001E+001;1,382483E-001;8,679584E+000;1,097664E-002;3,293495E+000;5,595936E-003;1,838982E+000;0,000000E+000;1,539672E+000;0,000000E+000;1,696143E+000;0,000000E+000;1,065308E+000;0,000000E+000;3,354692E-001;0,000000E+000;9,247643E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
907;2023/02/14 21:56:52;00151:10:00;1,980692E+002;1,494976E+000;1,391623E+001;1,179451E-001;8,060731E+000;1,542470E-002;3,633126E+000;6,313364E-003;1,513772E+000;0,000000E+000;9,747690E-001;0,000000E+000;1,729862E+000;0,000000E+000;1,459750E+000;0,000000E+000;3,517548E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
908;2023/02/14 22:06:52;00151:20:00;1,618721E+002;1,271856E+000;1,253497E+001;7,418202E-002;6,560876E+000;1,937055E-003;4,328313E+000;1,219627E-003;1,150611E+000;0,000000E+000;6,457567E-001;0,000000E+000;1,935118E+000;0,000000E+000;1,268771E+000;0,000000E+000;5,228613E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
909;2023/02/14 22:16:52;00151:30:00;1,409164E+002;9,899785E-001;1,154650E+001;1,929881E-002;4,824199E+000;9,326560E-004;4,405724E+000;2,152283E-004;8,188002E-001;0,000000E+000;1,134684E+000;0,000000E+000;1,770612E+000;0,000000E+000;7,690108E-001;0,000000E+000;5,616024E-001;0,000000E+000;9,527440E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
910;2023/02/14 22:26:52;00151:40:00;1,038444E+002;9,341626E-001;1,198707E+001;3,049068E-002;3,529242E+000;2,152283E-004;4,600649E+000;0,000000E+000;3,741385E-001;0,000000E+000;1,345392E+000;0,000000E+000;1,575328E+000;0,000000E+000;6,943265E-001;0,000000E+000;4,792417E-001;0,000000E+000;2,623633E-001;0,000000E+000;2,654482E-003;0,000000E+000;7,174277E-004;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
911;2023/02/14 22:36:52;00151:50:00;8,247391E+001;7,545905E-001;1,252622E+001;1,226801E-002;3,039956E+000;0,000000E+000;4,843354E+000;0,000000E+000;2,554043E-001;0,000000E+000;1,371865E+000;0,000000E+000;1,577193E+000;0,000000E+000;4,834028E-001;0,000000E+000;6,433174E-001;0,000000E+000;1,873921E-001;0,000000E+000;2,152283E-004;0,000000E+000;8,752618E-003;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
912;2023/02/14 22:46:52;00152:00:00;7,230545E+001;7,147015E-001;1,268871E+001;1,599864E-002;3,452980E+000;0,000000E+000;5,452666E+000;0,000000E+000;5,149696E-001;0,000000E+000;1,011645E+000;0,000000E+000;1,924428E+000;1,434855E-003;1,895444E-001;0,000000E+000;8,244679E-001;0,000000E+000;2,937866E-001;0,000000E+000;0,000000E+000;0,000000E+000;1,434855E-003;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
913;2023/02/14 22:56:52;00152:10:00;7,089097E+001;7,723827E-001;1,266339E+001;3,041893E-002;4,434062E+000;0,000000E+000;5,354163E+000;0,000000E+000;7,985688E-001;0,000000E+000;6,377932E-001;0,000000E+000;1,553087E+000;0,000000E+000;6,479090E-001;0,000000E+000;8,251853E-001;0,000000E+000;2,195329E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
914;2023/02/14 23:06:52;00152:20:00;6,702999E+001;7,053032E-001;1,252033E+001;9,254817E-003;4,460176E+000;0,000000E+000;5,476700E+000;0,000000E+000;8,768401E-001;0,000000E+000;7,896727E-001;0,000000E+000;1,656971E+000;4,304566E-004;2,904147E-001;0,000000E+000;8,748313E-001;0,000000E+000;2,790076E-001;0,000000E+000;0,000000E+000;0,000000E+000;5,215699E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
